 1.750e+01	1.31606e-01	6.12906e-04	6.12906e-04
 1.751e+01	1.31591e-01	6.11773e-04	6.11773e-04
 1.752e+01	1.31576e-01	6.10642e-04	6.10642e-04
 1.753e+01	1.31560e-01	6.09513e-04	6.09513e-04
 1.754e+01	1.31545e-01	6.08387e-04	6.08387e-04
 1.755e+01	1.31530e-01	6.07262e-04	6.07262e-04
 1.756e+01	1.31515e-01	6.06139e-04	6.06139e-04
 1.757e+01	1.31499e-01	6.05019e-04	6.05019e-04
 1.758e+01	1.31484e-01	6.03900e-04	6.03900e-04
 1.759e+01	1.31469e-01	6.02784e-04	6.02784e-04
 1.760e+01	1.31453e-01	6.01670e-04	6.01670e-04
 1.761e+01	1.31438e-01	6.00558e-04	6.00558e-04
 1.762e+01	1.31423e-01	5.99448e-04	5.99448e-04
 1.763e+01	1.31408e-01	5.98340e-04	5.98340e-04
 1.764e+01	1.31393e-01	5.97234e-04	5.97234e-04
 1.765e+01	1.31377e-01	5.96131e-04	5.96131e-04
 1.766e+01	1.31362e-01	5.95029e-04	5.95029e-04
 1.767e+01	1.31347e-01	5.93930e-04	5.93930e-04
 1.768e+01	1.31332e-01	5.92833e-04	5.92833e-04
 1.769e+01	1.31317e-01	5.91738e-04	5.91738e-04
 1.770e+01	1.31302e-01	5.90645e-04	5.90645e-04
 1.771e+01	1.31287e-01	5.89554e-04	5.89554e-04
 1.772e+01	1.31272e-01	5.88466e-04	5.88466e-04
 1.773e+01	1.31256e-01	5.87379e-04	5.87379e-04
 1.774e+01	1.31241e-01	5.86295e-04	5.86295e-04
 1.775e+01	1.31226e-01	5.85213e-04	5.85213e-04
 1.776e+01	1.31211e-01	5.84134e-04	5.84134e-04
 1.777e+01	1.31196e-01	5.83056e-04	5.83056e-04
 1.778e+01	1.31181e-01	5.81981e-04	5.81981e-04
 1.779e+01	1.31166e-01	5.80908e-04	5.80908e-04
 1.780e+01	1.31151e-01	5.79837e-04	5.79837e-04
 1.781e+01	1.31136e-01	5.78768e-04	5.78768e-04
 1.782e+01	1.31121e-01	5.77701e-04	5.77701e-04
 1.783e+01	1.31106e-01	5.76637e-04	5.76637e-04
 1.784e+01	1.31091e-01	5.75575e-04	5.75575e-04
 1.785e+01	1.31076e-01	5.74515e-04	5.74515e-04
 1.786e+01	1.31062e-01	5.73458e-04	5.73458e-04
 1.787e+01	1.31047e-01	5.72402e-04	5.72402e-04
 1.788e+01	1.31032e-01	5.71349e-04	5.71349e-04
 1.789e+01	1.31017e-01	5.70299e-04	5.70299e-04
 1.790e+01	1.31002e-01	5.69250e-04	5.69250e-04
 1.791e+01	1.30987e-01	5.68204e-04	5.68204e-04
 1.792e+01	1.30972e-01	5.67160e-04	5.67160e-04
 1.793e+01	1.30957e-01	5.66118e-04	5.66118e-04
 1.794e+01	1.30943e-01	5.65079e-04	5.65079e-04
 1.795e+01	1.30928e-01	5.64042e-04	5.64042e-04
 1.796e+01	1.30913e-01	5.63007e-04	5.63007e-04
 1.797e+01	1.30898e-01	5.61974e-04	5.61974e-04
 1.798e+01	1.30883e-01	5.60944e-04	5.60944e-04
 1.799e+01	1.30869e-01	5.59916e-04	5.59916e-04
 1.800e+01	1.30854e-01	5.61291e-04	5.61291e-04
 1.801e+01	1.30839e-01	5.60313e-04	5.60313e-04
 1.802e+01	1.30824e-01	5.59338e-04	5.59338e-04
 1.803e+01	1.30810e-01	5.58365e-04	5.58365e-04
 1.804e+01	1.30795e-01	5.57395e-04	5.57395e-04
 1.805e+01	1.30780e-01	5.56426e-04	5.56426e-04
 1.806e+01	1.30766e-01	5.55460e-04	5.55460e-04
 1.807e+01	1.30751e-01	5.54496e-04	5.54496e-04
 1.808e+01	1.30736e-01	5.53534e-04	5.53534e-04
 1.809e+01	1.30722e-01	5.52575e-04	5.52575e-04
 1.810e+01	1.30707e-01	5.51617e-04	5.51617e-04
 1.811e+01	1.30692e-01	5.50662e-04	5.50662e-04
 1.812e+01	1.30678e-01	5.49709e-04	5.49709e-04
 1.813e+01	1.30663e-01	5.48758e-04	5.48758e-04
 1.814e+01	1.30648e-01	5.47810e-04	5.47810e-04
 1.815e+01	1.30634e-01	5.46863e-04	5.46863e-04
 1.816e+01	1.30619e-01	5.45919e-04	5.45919e-04
 1.817e+01	1.30605e-01	5.44977e-04	5.44977e-04
 1.818e+01	1.30590e-01	5.44036e-04	5.44036e-04
 1.819e+01	1.30576e-01	5.43099e-04	5.43099e-04
 1.820e+01	1.30561e-01	5.42163e-04	5.42163e-04
 1.821e+01	1.30547e-01	5.41229e-04	5.41229e-04
 1.822e+01	1.30532e-01	5.40298e-04	5.40298e-04
 1.823e+01	1.30518e-01	5.39368e-04	5.39368e-04
 1.824e+01	1.30503e-01	5.38441e-04	5.38441e-04
 1.825e+01	1.30489e-01	5.37516e-04	5.37516e-04
 1.826e+01	1.30474e-01	5.36592e-04	5.36592e-04
 1.827e+01	1.30460e-01	5.35671e-04	5.35671e-04
 1.828e+01	1.30445e-01	5.34752e-04	5.34752e-04
 1.829e+01	1.30431e-01	5.33835e-04	5.33835e-04
 1.830e+01	1.30416e-01	5.32921e-04	5.32921e-04
 1.831e+01	1.30402e-01	5.32008e-04	5.32008e-04
 1.832e+01	1.30388e-01	5.31097e-04	5.31097e-04
 1.833e+01	1.30373e-01	5.30189e-04	5.30189e-04
 1.834e+01	1.30359e-01	5.29282e-04	5.29282e-04
 1.835e+01	1.30345e-01	5.28377e-04	5.28377e-04
 1.836e+01	1.30330e-01	5.27475e-04	5.27475e-04
 1.837e+01	1.30316e-01	5.26574e-04	5.26574e-04
 1.838e+01	1.30302e-01	5.25676e-04	5.25676e-04
 1.839e+01	1.30287e-01	5.24780e-04	5.24780e-04
 1.840e+01	1.30273e-01	5.23885e-04	5.23885e-04
 1.841e+01	1.30259e-01	5.22993e-04	5.22993e-04
 1.842e+01	1.30244e-01	5.22102e-04	5.22102e-04
 1.843e+01	1.30230e-01	5.21214e-04	5.21214e-04
 1.844e+01	1.30216e-01	5.20328e-04	5.20328e-04
 1.845e+01	1.30202e-01	5.19443e-04	5.19443e-04
 1.846e+01	1.30187e-01	5.18561e-04	5.18561e-04
 1.847e+01	1.30173e-01	5.17680e-04	5.17680e-04
 1.848e+01	1.30159e-01	5.16802e-04	5.16802e-04
 1.849e+01	1.30145e-01	5.15925e-04	5.15925e-04
 1.850e+01	1.30131e-01	5.15051e-04	5.15051e-04
 1.851e+01	1.30116e-01	5.14178e-04	5.14178e-04
 1.852e+01	1.30102e-01	5.13307e-04	5.13307e-04
 1.853e+01	1.30088e-01	5.12439e-04	5.12439e-04
 1.854e+01	1.30074e-01	5.11572e-04	5.11572e-04
 1.855e+01	1.30060e-01	5.10707e-04	5.10707e-04
 1.856e+01	1.30046e-01	5.09844e-04	5.09844e-04
 1.857e+01	1.30032e-01	5.08983e-04	5.08983e-04
 1.858e+01	1.30017e-01	5.08124e-04	5.08124e-04
 1.859e+01	1.30003e-01	5.07267e-04	5.07267e-04
 1.860e+01	1.29989e-01	5.06412e-04	5.06412e-04
 1.861e+01	1.29975e-01	5.05558e-04	5.05558e-04
 1.862e+01	1.29961e-01	5.04707e-04	5.04707e-04
 1.863e+01	1.29947e-01	5.03857e-04	5.03857e-04
 1.864e+01	1.29933e-01	5.03009e-04	5.03009e-04
 1.865e+01	1.29919e-01	5.02164e-04	5.02164e-04
 1.866e+01	1.29905e-01	5.01320e-04	5.01320e-04
 1.867e+01	1.29891e-01	5.00478e-04	5.00478e-04
 1.868e+01	1.29877e-01	4.99637e-04	4.99637e-04
 1.869e+01	1.29863e-01	4.98799e-04	4.98799e-04
 1.870e+01	1.29849e-01	4.97962e-04	4.97962e-04
 1.871e+01	1.29835e-01	4.97128e-04	4.97128e-04
 1.872e+01	1.29821e-01	4.96295e-04	4.96295e-04
 1.873e+01	1.29807e-01	4.95464e-04	4.95464e-04
 1.874e+01	1.29793e-01	4.94635e-04	4.94635e-04
 1.875e+01	1.29779e-01	4.93808e-04	4.93808e-04
 1.876e+01	1.29765e-01	4.92982e-04	4.92982e-04
 1.877e+01	1.29751e-01	4.92158e-04	4.92158e-04
 1.878e+01	1.29738e-01	4.91337e-04	4.91337e-04
 1.879e+01	1.29724e-01	4.90517e-04	4.90517e-04
 1.880e+01	1.29710e-01	4.89698e-04	4.89698e-04
 1.881e+01	1.29696e-01	4.88882e-04	4.88882e-04
 1.882e+01	1.29682e-01	4.88067e-04	4.88067e-04
 1.883e+01	1.29668e-01	4.87254e-04	4.87254e-04
 1.884e+01	1.29654e-01	4.86443e-04	4.86443e-04
 1.885e+01	1.29641e-01	4.85634e-04	4.85634e-04
 1.886e+01	1.29627e-01	4.84827e-04	4.84827e-04
 1.887e+01	1.29613e-01	4.84021e-04	4.84021e-04
 1.888e+01	1.29599e-01	4.83217e-04	4.83217e-04
 1.889e+01	1.29585e-01	4.82415e-04	4.82415e-04
 1.890e+01	1.29572e-01	4.81614e-04	4.81614e-04
 1.891e+01	1.29558e-01	4.80815e-04	4.80815e-04
 1.892e+01	1.29544e-01	4.80018e-04	4.80018e-04
 1.893e+01	1.29530e-01	4.79223e-04	4.79223e-04
 1.894e+01	1.29517e-01	4.78430e-04	4.78430e-04
 1.895e+01	1.29503e-01	4.77638e-04	4.77638e-04
 1.896e+01	1.29489e-01	4.76848e-04	4.76848e-04
 1.897e+01	1.29476e-01	4.76060e-04	4.76060e-04
 1.898e+01	1.29462e-01	4.75273e-04	4.75273e-04
 1.899e+01	1.29448e-01	4.74488e-04	4.74488e-04
 1.900e+01	1.29435e-01	4.73705e-04	4.73705e-04
 1.901e+01	1.29421e-01	4.72923e-04	4.72923e-04
 1.902e+01	1.29407e-01	4.72144e-04	4.72144e-04
 1.903e+01	1.29394e-01	4.71366e-04	4.71366e-04
 1.904e+01	1.29380e-01	4.70589e-04	4.70589e-04
 1.905e+01	1.29366e-01	4.69815e-04	4.69815e-04
 1.906e+01	1.29353e-01	4.69041e-04	4.69041e-04
 1.907e+01	1.29339e-01	4.68270e-04	4.68270e-04
 1.908e+01	1.29326e-01	4.67500e-04	4.67500e-04
 1.909e+01	1.29312e-01	4.66732e-04	4.66732e-04
 1.910e+01	1.29299e-01	4.65966e-04	4.65966e-04
 1.911e+01	1.29285e-01	4.65201e-04	4.65201e-04
 1.912e+01	1.29271e-01	4.64438e-04	4.64438e-04
 1.913e+01	1.29258e-01	4.63677e-04	4.63677e-04
 1.914e+01	1.29244e-01	4.62917e-04	4.62917e-04
 1.915e+01	1.29231e-01	4.62159e-04	4.62159e-04
 1.916e+01	1.29217e-01	4.61403e-04	4.61403e-04
 1.917e+01	1.29204e-01	4.60648e-04	4.60648e-04
 1.918e+01	1.29190e-01	4.59895e-04	4.59895e-04
 1.919e+01	1.29177e-01	4.59143e-04	4.59143e-04
 1.920e+01	1.29164e-01	4.58393e-04	4.58393e-04
 1.921e+01	1.29150e-01	4.57645e-04	4.57645e-04
 1.922e+01	1.29137e-01	4.56898e-04	4.56898e-04
 1.923e+01	1.29123e-01	4.56153e-04	4.56153e-04
 1.924e+01	1.29110e-01	4.55409e-04	4.55409e-04
 1.925e+01	1.29096e-01	4.54668e-04	4.54668e-04
 1.926e+01	1.29083e-01	4.53927e-04	4.53927e-04
 1.927e+01	1.29070e-01	4.53188e-04	4.53188e-04
 1.928e+01	1.29056e-01	4.52451e-04	4.52451e-04
 1.929e+01	1.29043e-01	4.51716e-04	4.51716e-04
 1.930e+01	1.29029e-01	4.50982e-04	4.50982e-04
 1.931e+01	1.29016e-01	4.50249e-04	4.50249e-04
 1.932e+01	1.29003e-01	4.49518e-04	4.49518e-04
 1.933e+01	1.28989e-01	4.48789e-04	4.48789e-04
 1.934e+01	1.28976e-01	4.48061e-04	4.48061e-04
 1.935e+01	1.28963e-01	4.47335e-04	4.47335e-04
 1.936e+01	1.28949e-01	4.46611e-04	4.46611e-04
 1.937e+01	1.28936e-01	4.45887e-04	4.45887e-04
 1.938e+01	1.28923e-01	4.45166e-04	4.45166e-04
 1.939e+01	1.28910e-01	4.44446e-04	4.44446e-04
 1.940e+01	1.28896e-01	4.43727e-04	4.43727e-04
 1.941e+01	1.28883e-01	4.43011e-04	4.43011e-04
 1.942e+01	1.28870e-01	4.42295e-04	4.42295e-04
 1.943e+01	1.28857e-01	4.41581e-04	4.41581e-04
 1.944e+01	1.28843e-01	4.40869e-04	4.40869e-04
 1.945e+01	1.28830e-01	4.40158e-04	4.40158e-04
 1.946e+01	1.28817e-01	4.39449e-04	4.39449e-04
 1.947e+01	1.28804e-01	4.38741e-04	4.38741e-04
 1.948e+01	1.28791e-01	4.38034e-04	4.38034e-04
 1.949e+01	1.28777e-01	4.37330e-04	4.37330e-04
 1.950e+01	1.28764e-01	4.36626e-04	4.36626e-04
 1.951e+01	1.28751e-01	4.35924e-04	4.35924e-04
 1.952e+01	1.28738e-01	4.35224e-04	4.35224e-04
 1.953e+01	1.28725e-01	4.34525e-04	4.34525e-04
 1.954e+01	1.28712e-01	4.33828e-04	4.33828e-04
 1.955e+01	1.28699e-01	4.33132e-04	4.33132e-04
 1.956e+01	1.28685e-01	4.32437e-04	4.32437e-04
 1.957e+01	1.28672e-01	4.31744e-04	4.31744e-04
 1.958e+01	1.28659e-01	4.31053e-04	4.31053e-04
 1.959e+01	1.28646e-01	4.30363e-04	4.30363e-04
 1.960e+01	1.28633e-01	4.29674e-04	4.29674e-04
 1.961e+01	1.28620e-01	4.28987e-04	4.28987e-04
 1.962e+01	1.28607e-01	4.28301e-04	4.28301e-04
 1.963e+01	1.28594e-01	4.27617e-04	4.27617e-04
 1.964e+01	1.28581e-01	4.26934e-04	4.26934e-04
 1.965e+01	1.28568e-01	4.26253e-04	4.26253e-04
 1.966e+01	1.28555e-01	4.25573e-04	4.25573e-04
 1.967e+01	1.28542e-01	4.24894e-04	4.24894e-04
 1.968e+01	1.28529e-01	4.24217e-04	4.24217e-04
 1.969e+01	1.28516e-01	4.23542e-04	4.23542e-04
 1.970e+01	1.28503e-01	4.22867e-04	4.22867e-04
 1.971e+01	1.28490e-01	4.22195e-04	4.22195e-04
 1.972e+01	1.28477e-01	4.21523e-04	4.21523e-04
 1.973e+01	1.28464e-01	4.20853e-04	4.20853e-04
 1.974e+01	1.28451e-01	4.20184e-04	4.20184e-04
 1.975e+01	1.28438e-01	4.19517e-04	4.19517e-04
 1.976e+01	1.28425e-01	4.18851e-04	4.18851e-04
 1.977e+01	1.28412e-01	4.18187e-04	4.18187e-04
 1.978e+01	1.28399e-01	4.17524e-04	4.17524e-04
 1.979e+01	1.28387e-01	4.16862e-04	4.16862e-04
 1.980e+01	1.28374e-01	4.16202e-04	4.16202e-04
 1.981e+01	1.28361e-01	4.15543e-04	4.15543e-04
 1.982e+01	1.28348e-01	4.14886e-04	4.14886e-04
 1.983e+01	1.28335e-01	4.14229e-04	4.14229e-04
 1.984e+01	1.28322e-01	4.13575e-04	4.13575e-04
 1.985e+01	1.28309e-01	4.12921e-04	4.12921e-04
 1.986e+01	1.28297e-01	4.12269e-04	4.12269e-04
 1.987e+01	1.28284e-01	4.11619e-04	4.11619e-04
 1.988e+01	1.28271e-01	4.10969e-04	4.10969e-04
 1.989e+01	1.28258e-01	4.10321e-04	4.10321e-04
 1.990e+01	1.28245e-01	4.09675e-04	4.09675e-04
 1.991e+01	1.28233e-01	4.09029e-04	4.09029e-04
 1.992e+01	1.28220e-01	4.08385e-04	4.08385e-04
 1.993e+01	1.28207e-01	4.07743e-04	4.07743e-04
 1.994e+01	1.28194e-01	4.07101e-04	4.07101e-04
 1.995e+01	1.28182e-01	4.06461e-04	4.06461e-04
 1.996e+01	1.28169e-01	4.05823e-04	4.05823e-04
 1.997e+01	1.28156e-01	4.05185e-04	4.05185e-04
 1.998e+01	1.28143e-01	4.04549e-04	4.04549e-04
 1.999e+01	1.28131e-01	4.03915e-04	4.03915e-04
 2.000e+01	1.28118e-01	4.03281e-04	4.03281e-04
 2.001e+01	1.28105e-01	4.02649e-04	4.02649e-04
 2.002e+01	1.28093e-01	4.02019e-04	4.02019e-04
 2.003e+01	1.28080e-01	4.01389e-04	4.01389e-04
 2.004e+01	1.28067e-01	4.00761e-04	4.00761e-04
 2.005e+01	1.28055e-01	4.00134e-04	4.00134e-04
 2.006e+01	1.28042e-01	3.99509e-04	3.99509e-04
 2.007e+01	1.28029e-01	3.98884e-04	3.98884e-04
 2.008e+01	1.28017e-01	3.98261e-04	3.98261e-04
 2.009e+01	1.28004e-01	3.97640e-04	3.97640e-04
 2.010e+01	1.27991e-01	3.97019e-04	3.97019e-04
 2.011e+01	1.27979e-01	3.96400e-04	3.96400e-04
 2.012e+01	1.27966e-01	3.95782e-04	3.95782e-04
 2.013e+01	1.27954e-01	3.95165e-04	3.95165e-04
 2.014e+01	1.27941e-01	3.94550e-04	3.94550e-04
 2.015e+01	1.27928e-01	3.93936e-04	3.93936e-04
 2.016e+01	1.27916e-01	3.93323e-04	3.93323e-04
 2.017e+01	1.27903e-01	3.92712e-04	3.92712e-04
 2.018e+01	1.27891e-01	3.92101e-04	3.92101e-04
 2.019e+01	1.27878e-01	3.91492e-04	3.91492e-04
 2.020e+01	1.27866e-01	3.90884e-04	3.90884e-04
 2.021e+01	1.27853e-01	3.90278e-04	3.90278e-04
 2.022e+01	1.27841e-01	3.89673e-04	3.89673e-04
 2.023e+01	1.27828e-01	3.89068e-04	3.89068e-04
 2.024e+01	1.27816e-01	3.88466e-04	3.88466e-04
 2.025e+01	1.27803e-01	3.87864e-04	3.87864e-04
 2.026e+01	1.27791e-01	3.87264e-04	3.87264e-04
 2.027e+01	1.27778e-01	3.86664e-04	3.86664e-04
 2.028e+01	1.27766e-01	3.86066e-04	3.86066e-04
 2.029e+01	1.27753e-01	3.85470e-04	3.85470e-04
 2.030e+01	1.27741e-01	3.84874e-04	3.84874e-04
 2.031e+01	1.27729e-01	3.84280e-04	3.84280e-04
 2.032e+01	1.27716e-01	3.83687e-04	3.83687e-04
 2.033e+01	1.27704e-01	3.83095e-04	3.83095e-04
 2.034e+01	1.27691e-01	3.82504e-04	3.82504e-04
 2.035e+01	1.27679e-01	3.81915e-04	3.81915e-04
 2.036e+01	1.27667e-01	3.81326e-04	3.81326e-04
 2.037e+01	1.27654e-01	3.80739e-04	3.80739e-04
 2.038e+01	1.27642e-01	3.80153e-04	3.80153e-04
 2.039e+01	1.27629e-01	3.79569e-04	3.79569e-04
 2.040e+01	1.27617e-01	3.78985e-04	3.78985e-04
 2.041e+01	1.27605e-01	3.78403e-04	3.78403e-04
 2.042e+01	1.27592e-01	3.77822e-04	3.77822e-04
 2.043e+01	1.27580e-01	3.77242e-04	3.77242e-04
 2.044e+01	1.27568e-01	3.76663e-04	3.76663e-04
 2.045e+01	1.27555e-01	3.76085e-04	3.76085e-04
 2.046e+01	1.27543e-01	3.75509e-04	3.75509e-04
 2.047e+01	1.27531e-01	3.74933e-04	3.74933e-04
 2.048e+01	1.27519e-01	3.74359e-04	3.74359e-04
 2.049e+01	1.27506e-01	3.73786e-04	3.73786e-04
 2.050e+01	1.27494e-01	3.73214e-04	3.73214e-04
 2.051e+01	1.27482e-01	3.72644e-04	3.72644e-04
 2.052e+01	1.27470e-01	3.72074e-04	3.72074e-04
 2.053e+01	1.27457e-01	3.71506e-04	3.71506e-04
 2.054e+01	1.27445e-01	3.70939e-04	3.70939e-04
 2.055e+01	1.27433e-01	3.70372e-04	3.70372e-04
 2.056e+01	1.27421e-01	3.69807e-04	3.69807e-04
 2.057e+01	1.27408e-01	3.69244e-04	3.69244e-04
 2.058e+01	1.27396e-01	3.68681e-04	3.68681e-04
 2.059e+01	1.27384e-01	3.68119e-04	3.68119e-04
 2.060e+01	1.27372e-01	3.67559e-04	3.67559e-04
 2.061e+01	1.27360e-01	3.67000e-04	3.67000e-04
 2.062e+01	1.27348e-01	3.66441e-04	3.66441e-04
 2.063e+01	1.27335e-01	3.65884e-04	3.65884e-04
 2.064e+01	1.27323e-01	3.65328e-04	3.65328e-04
 2.065e+01	1.27311e-01	3.64774e-04	3.64774e-04
 2.066e+01	1.27299e-01	3.64220e-04	3.64220e-04
 2.067e+01	1.27287e-01	3.63667e-04	3.63667e-04
 2.068e+01	1.27275e-01	3.63116e-04	3.63116e-04
 2.069e+01	1.27263e-01	3.62565e-04	3.62565e-04
 2.070e+01	1.27251e-01	3.62016e-04	3.62016e-04
 2.071e+01	1.27238e-01	3.61468e-04	3.61468e-04
 2.072e+01	1.27226e-01	3.60921e-04	3.60921e-04
 2.073e+01	1.27214e-01	3.60375e-04	3.60375e-04
 2.074e+01	1.27202e-01	3.59830e-04	3.59830e-04
 2.075e+01	1.27190e-01	3.59286e-04	3.59286e-04
 2.076e+01	1.27178e-01	3.58743e-04	3.58743e-04
 2.077e+01	1.27166e-01	3.58201e-04	3.58201e-04
 2.078e+01	1.27154e-01	3.57661e-04	3.57661e-04
 2.079e+01	1.27142e-01	3.57121e-04	3.57121e-04
 2.080e+01	1.27130e-01	3.56583e-04	3.56583e-04
 2.081e+01	1.27118e-01	3.56045e-04	3.56045e-04
 2.082e+01	1.27106e-01	3.55509e-04	3.55509e-04
 2.083e+01	1.27094e-01	3.54974e-04	3.54974e-04
 2.084e+01	1.27082e-01	3.54440e-04	3.54440e-04
 2.085e+01	1.27070e-01	3.53906e-04	3.53906e-04
 2.086e+01	1.27058e-01	3.53374e-04	3.53374e-04
 2.087e+01	1.27046e-01	3.52843e-04	3.52843e-04
 2.088e+01	1.27034e-01	3.52313e-04	3.52313e-04
 2.089e+01	1.27022e-01	3.51784e-04	3.51784e-04
 2.090e+01	1.27010e-01	3.51256e-04	3.51256e-04
 2.091e+01	1.26998e-01	3.50730e-04	3.50730e-04
 2.092e+01	1.26986e-01	3.50204e-04	3.50204e-04
 2.093e+01	1.26975e-01	3.49679e-04	3.49679e-04
 2.094e+01	1.26963e-01	3.49155e-04	3.49155e-04
 2.095e+01	1.26951e-01	3.48633e-04	3.48633e-04
 2.096e+01	1.26939e-01	3.48111e-04	3.48111e-04
 2.097e+01	1.26927e-01	3.47590e-04	3.47590e-04
 2.098e+01	1.26915e-01	3.47071e-04	3.47071e-04
 2.099e+01	1.26903e-01	3.46552e-04	3.46552e-04
 2.100e+01	1.26891e-01	3.46035e-04	3.46035e-04
 2.101e+01	1.26880e-01	3.45518e-04	3.45518e-04
 2.102e+01	1.26868e-01	3.45003e-04	3.45003e-04
 2.103e+01	1.26856e-01	3.44488e-04	3.44488e-04
 2.104e+01	1.26844e-01	3.43975e-04	3.43975e-04
 2.105e+01	1.26832e-01	3.43462e-04	3.43462e-04
 2.106e+01	1.26820e-01	3.42951e-04	3.42951e-04
 2.107e+01	1.26809e-01	3.42440e-04	3.42440e-04
 2.108e+01	1.26797e-01	3.41931e-04	3.41931e-04
 2.109e+01	1.26785e-01	3.41422e-04	3.41422e-04
 2.110e+01	1.26773e-01	3.40915e-04	3.40915e-04
 2.111e+01	1.26762e-01	3.40408e-04	3.40408e-04
 2.112e+01	1.26750e-01	3.39903e-04	3.39903e-04
 2.113e+01	1.26738e-01	3.39398e-04	3.39398e-04
 2.114e+01	1.26726e-01	3.38895e-04	3.38895e-04
 2.115e+01	1.26715e-01	3.38392e-04	3.38392e-04
 2.116e+01	1.26703e-01	3.37891e-04	3.37891e-04
 2.117e+01	1.26691e-01	3.37390e-04	3.37390e-04
 2.118e+01	1.26679e-01	3.36890e-04	3.36890e-04
 2.119e+01	1.26668e-01	3.36392e-04	3.36392e-04
 2.120e+01	1.26656e-01	3.35894e-04	3.35894e-04
 2.121e+01	1.26644e-01	3.35397e-04	3.35397e-04
 2.122e+01	1.26633e-01	3.34902e-04	3.34902e-04
 2.123e+01	1.26621e-01	3.34407e-04	3.34407e-04
 2.124e+01	1.26609e-01	3.33913e-04	3.33913e-04
 2.125e+01	1.26598e-01	3.33420e-04	3.33420e-04
 2.126e+01	1.26586e-01	3.32929e-04	3.32929e-04
 2.127e+01	1.26574e-01	3.32438e-04	3.32438e-04
 2.128e+01	1.26563e-01	3.31948e-04	3.31948e-04
 2.129e+01	1.26551e-01	3.31459e-04	3.31459e-04
 2.130e+01	1.26539e-01	3.30971e-04	3.30971e-04
 2.131e+01	1.26528e-01	3.30484e-04	3.30484e-04
 2.132e+01	1.26516e-01	3.29997e-04	3.29997e-04
 2.133e+01	1.26505e-01	3.29512e-04	3.29512e-04
 2.134e+01	1.26493e-01	3.29028e-04	3.29028e-04
 2.135e+01	1.26482e-01	3.28545e-04	3.28545e-04
 2.136e+01	1.26470e-01	3.28062e-04	3.28062e-04
 2.137e+01	1.26458e-01	3.27581e-04	3.27581e-04
 2.138e+01	1.26447e-01	3.27100e-04	3.27100e-04
 2.139e+01	1.26435e-01	3.26621e-04	3.26621e-04
 2.140e+01	1.26424e-01	3.26142e-04	3.26142e-04
 2.141e+01	1.26412e-01	3.25664e-04	3.25664e-04
 2.142e+01	1.26401e-01	3.25187e-04	3.25187e-04
 2.143e+01	1.26389e-01	3.24711e-04	3.24711e-04
 2.144e+01	1.26378e-01	3.24236e-04	3.24236e-04
 2.145e+01	1.26366e-01	3.23762e-04	3.23762e-04
 2.146e+01	1.26355e-01	3.23289e-04	3.23289e-04
 2.147e+01	1.26343e-01	3.22817e-04	3.22817e-04
 2.148e+01	1.26332e-01	3.22346e-04	3.22346e-04
 2.149e+01	1.26320e-01	3.21875e-04	3.21875e-04
 2.150e+01	1.26309e-01	3.21406e-04	3.21406e-04
 2.151e+01	1.26297e-01	3.20937e-04	3.20937e-04
 2.152e+01	1.26286e-01	3.20469e-04	3.20469e-04
 2.153e+01	1.26274e-01	3.20002e-04	3.20002e-04
 2.154e+01	1.26263e-01	3.19536e-04	3.19536e-04
 2.155e+01	1.26252e-01	3.19071e-04	3.19071e-04
 2.156e+01	1.26240e-01	3.18607e-04	3.18607e-04
 2.157e+01	1.26229e-01	3.18144e-04	3.18144e-04
 2.158e+01	1.26217e-01	3.17682e-04	3.17682e-04
 2.159e+01	1.26206e-01	3.17220e-04	3.17220e-04
 2.160e+01	1.26194e-01	3.16760e-04	3.16760e-04
 2.161e+01	1.26183e-01	3.16300e-04	3.16300e-04
 2.162e+01	1.26172e-01	3.15841e-04	3.15841e-04
 2.163e+01	1.26160e-01	3.15383e-04	3.15383e-04
 2.164e+01	1.26149e-01	3.14926e-04	3.14926e-04
 2.165e+01	1.26138e-01	3.14470e-04	3.14470e-04
 2.166e+01	1.26126e-01	3.14014e-04	3.14014e-04
 2.167e+01	1.26115e-01	3.13560e-04	3.13560e-04
 2.168e+01	1.26104e-01	3.13106e-04	3.13106e-04
 2.169e+01	1.26092e-01	3.12654e-04	3.12654e-04
 2.170e+01	1.26081e-01	3.12202e-04	3.12202e-04
 2.171e+01	1.26070e-01	3.11751e-04	3.11751e-04
 2.172e+01	1.26058e-01	3.11301e-04	3.11301e-04
 2.173e+01	1.26047e-01	3.10851e-04	3.10851e-04
 2.174e+01	1.26036e-01	3.10403e-04	3.10403e-04
 2.175e+01	1.26024e-01	3.09955e-04	3.09955e-04
 2.176e+01	1.26013e-01	3.09508e-04	3.09508e-04
 2.177e+01	1.26002e-01	3.09063e-04	3.09063e-04
 2.178e+01	1.25991e-01	3.08618e-04	3.08618e-04
 2.179e+01	1.25979e-01	3.08173e-04	3.08173e-04
 2.180e+01	1.25968e-01	3.07730e-04	3.07730e-04
 2.181e+01	1.25957e-01	3.07287e-04	3.07287e-04
 2.182e+01	1.25946e-01	3.06846e-04	3.06846e-04
 2.183e+01	1.25935e-01	3.06405e-04	3.06405e-04
 2.184e+01	1.25923e-01	3.05965e-04	3.05965e-04
 2.185e+01	1.25912e-01	3.05526e-04	3.05526e-04
 2.186e+01	1.25901e-01	3.05087e-04	3.05087e-04
