 2.624e+01	1.21592e-01	8.95927e-02	8.95927e-02
 2.625e+01	1.21583e-01	8.95303e-02	8.95303e-02
 2.626e+01	1.21574e-01	8.94679e-02	8.94679e-02
 2.627e+01	1.21566e-01	8.94056e-02	8.94056e-02
 2.628e+01	1.21557e-01	8.93434e-02	8.93434e-02
 2.629e+01	1.21548e-01	8.92812e-02	8.92812e-02
 2.630e+01	1.21540e-01	8.92191e-02	8.92191e-02
 2.631e+01	1.21531e-01	8.91571e-02	8.91571e-02
 2.632e+01	1.21522e-01	8.90951e-02	8.90951e-02
 2.633e+01	1.21514e-01	8.90332e-02	8.90332e-02
 2.634e+01	1.21505e-01	8.89714e-02	8.89714e-02
 2.635e+01	1.21497e-01	8.89096e-02	8.89096e-02
 2.636e+01	1.21488e-01	8.88479e-02	8.88479e-02
 2.637e+01	1.21479e-01	8.87863e-02	8.87863e-02
 2.638e+01	1.21471e-01	8.87247e-02	8.87247e-02
 2.639e+01	1.21462e-01	8.86632e-02	8.86632e-02
 2.640e+01	1.21453e-01	8.86017e-02	8.86017e-02
 2.641e+01	1.21445e-01	8.85404e-02	8.85404e-02
 2.642e+01	1.21436e-01	8.84791e-02	8.84791e-02
 2.643e+01	1.21428e-01	8.84178e-02	8.84178e-02
 2.644e+01	1.21419e-01	8.83567e-02	8.83567e-02
 2.645e+01	1.21411e-01	8.82956e-02	8.82956e-02
 2.646e+01	1.21402e-01	8.82345e-02	8.82345e-02
 2.647e+01	1.21393e-01	8.81735e-02	8.81735e-02
 2.648e+01	1.21385e-01	8.81126e-02	8.81126e-02
 2.649e+01	1.21376e-01	8.80518e-02	8.80518e-02
 2.650e+01	1.21368e-01	8.79910e-02	8.79910e-02
 2.651e+01	1.21359e-01	8.79303e-02	8.79303e-02
 2.652e+01	1.21351e-01	8.78696e-02	8.78696e-02
 2.653e+01	1.21342e-01	8.78090e-02	8.78090e-02
 2.654e+01	1.21334e-01	8.77485e-02	8.77485e-02
 2.655e+01	1.21325e-01	8.76881e-02	8.76881e-02
 2.656e+01	1.21317e-01	8.76277e-02	8.76277e-02
 2.657e+01	1.21308e-01	8.75673e-02	8.75673e-02
 2.658e+01	1.21299e-01	8.75071e-02	8.75071e-02
 2.659e+01	1.21291e-01	8.74469e-02	8.74469e-02
 2.660e+01	1.21282e-01	8.73867e-02	8.73867e-02
 2.661e+01	1.21274e-01	8.73266e-02	8.73266e-02
 2.662e+01	1.21265e-01	8.72666e-02	8.72666e-02
 2.663e+01	1.21257e-01	8.72067e-02	8.72067e-02
 2.664e+01	1.21248e-01	8.71468e-02	8.71468e-02
 2.665e+01	1.21240e-01	8.70870e-02	8.70870e-02
 2.666e+01	1.21231e-01	8.70272e-02	8.70272e-02
 2.667e+01	1.21223e-01	8.69675e-02	8.69675e-02
 2.668e+01	1.21215e-01	8.69079e-02	8.69079e-02
 2.669e+01	1.21206e-01	8.68483e-02	8.68483e-02
 2.670e+01	1.21198e-01	8.67888e-02	8.67888e-02
 2.671e+01	1.21189e-01	8.67294e-02	8.67294e-02
 2.672e+01	1.21181e-01	8.66700e-02	8.66700e-02
 2.673e+01	1.21172e-01	8.66107e-02	8.66107e-02
 2.674e+01	1.21164e-01	8.65515e-02	8.65515e-02
 2.675e+01	1.21155e-01	8.64923e-02	8.64923e-02
 2.676e+01	1.21147e-01	8.64332e-02	8.64332e-02
 2.677e+01	1.21138e-01	8.63741e-02	8.63741e-02
 2.678e+01	1.21130e-01	8.63151e-02	8.63151e-02
 2.679e+01	1.21122e-01	8.62561e-02	8.62561e-02
 2.680e+01	1.21113e-01	8.61973e-02	8.61973e-02
 2.681e+01	1.21105e-01	8.61385e-02	8.61385e-02
 2.682e+01	1.21096e-01	8.60797e-02	8.60797e-02
 2.683e+01	1.21088e-01	8.60210e-02	8.60210e-02
 2.684e+01	1.21080e-01	8.59624e-02	8.59624e-02
 2.685e+01	1.21071e-01	8.59038e-02	8.59038e-02
 2.686e+01	1.21063e-01	8.58453e-02	8.58453e-02
 2.687e+01	1.21054e-01	8.57869e-02	8.57869e-02
 2.688e+01	1.21046e-01	8.57285e-02	8.57285e-02
 2.689e+01	1.21038e-01	8.56702e-02	8.56702e-02
 2.690e+01	1.21029e-01	8.56119e-02	8.56119e-02
 2.691e+01	1.21021e-01	8.55537e-02	8.55537e-02
 2.692e+01	1.21013e-01	8.54956e-02	8.54956e-02
 2.693e+01	1.21004e-01	8.54375e-02	8.54375e-02
 2.694e+01	1.20996e-01	8.53795e-02	8.53795e-02
 2.695e+01	1.20987e-01	8.53215e-02	8.53215e-02
 2.696e+01	1.20979e-01	8.52636e-02	8.52636e-02
 2.697e+01	1.20971e-01	8.52058e-02	8.52058e-02
 2.698e+01	1.20962e-01	8.51480e-02	8.51480e-02
 2.699e+01	1.20954e-01	8.50903e-02	8.50903e-02
 2.700e+01	1.20946e-01	8.50327e-02	8.50327e-02
 2.701e+01	1.20937e-01	8.49751e-02	8.49751e-02
 2.702e+01	1.20929e-01	8.49176e-02	8.49176e-02
 2.703e+01	1.20921e-01	8.48601e-02	8.48601e-02
 2.704e+01	1.20912e-01	8.48027e-02	8.48027e-02
 2.705e+01	1.20904e-01	8.47453e-02	8.47453e-02
 2.706e+01	1.20896e-01	8.46880e-02	8.46880e-02
 2.707e+01	1.20887e-01	8.46308e-02	8.46308e-02
 2.708e+01	1.20879e-01	8.45736e-02	8.45736e-02
 2.709e+01	1.20871e-01	8.45165e-02	8.45165e-02
 2.710e+01	1.20863e-01	8.44595e-02	8.44595e-02
 2.711e+01	1.20854e-01	8.44025e-02	8.44025e-02
 2.712e+01	1.20846e-01	8.43456e-02	8.43456e-02
 2.713e+01	1.20838e-01	8.42887e-02	8.42887e-02
 2.714e+01	1.20829e-01	8.42319e-02	8.42319e-02
 2.715e+01	1.20821e-01	8.41751e-02	8.41751e-02
 2.716e+01	1.20813e-01	8.41184e-02	8.41184e-02
 2.717e+01	1.20805e-01	8.40618e-02	8.40618e-02
 2.718e+01	1.20796e-01	8.40052e-02	8.40052e-02
 2.719e+01	1.20788e-01	8.39487e-02	8.39487e-02
 2.720e+01	1.20780e-01	8.38922e-02	8.38922e-02
 2.721e+01	1.20772e-01	8.38358e-02	8.38358e-02
 2.722e+01	1.20763e-01	8.37795e-02	8.37795e-02
 2.723e+01	1.20755e-01	8.37232e-02	8.37232e-02
 2.724e+01	1.20747e-01	8.36670e-02	8.36670e-02
 2.725e+01	1.20739e-01	8.36108e-02	8.36108e-02
 2.726e+01	1.20731e-01	8.35547e-02	8.35547e-02
 2.727e+01	1.20722e-01	8.34987e-02	8.34987e-02
 2.728e+01	1.20714e-01	8.34427e-02	8.34427e-02
 2.729e+01	1.20706e-01	8.33867e-02	8.33867e-02
 2.730e+01	1.20698e-01	8.33309e-02	8.33309e-02
 2.731e+01	1.20689e-01	8.32750e-02	8.32750e-02
 2.732e+01	1.20681e-01	8.32193e-02	8.32193e-02
 2.733e+01	1.20673e-01	8.31636e-02	8.31636e-02
 2.734e+01	1.20665e-01	8.31079e-02	8.31079e-02
 2.735e+01	1.20657e-01	8.30524e-02	8.30524e-02
 2.736e+01	1.20649e-01	8.29968e-02	8.29968e-02
 2.737e+01	1.20640e-01	8.29414e-02	8.29414e-02
 2.738e+01	1.20632e-01	8.28859e-02	8.28859e-02
 2.739e+01	1.20624e-01	8.28306e-02	8.28306e-02
 2.740e+01	1.20616e-01	8.27753e-02	8.27753e-02
 2.741e+01	1.20608e-01	8.27200e-02	8.27200e-02
 2.742e+01	1.20600e-01	8.26649e-02	8.26649e-02
 2.743e+01	1.20591e-01	8.26097e-02	8.26097e-02
 2.744e+01	1.20583e-01	8.25546e-02	8.25546e-02
 2.745e+01	1.20575e-01	8.24996e-02	8.24996e-02
 2.746e+01	1.20567e-01	8.24447e-02	8.24447e-02
 2.747e+01	1.20559e-01	8.23898e-02	8.23898e-02
 2.748e+01	1.20551e-01	8.23349e-02	8.23349e-02
 2.749e+01	1.20543e-01	8.22801e-02	8.22801e-02
 2.750e+01	1.20534e-01	8.22254e-02	8.22254e-02
 2.751e+01	1.20526e-01	8.21707e-02	8.21707e-02
 2.752e+01	1.20518e-01	8.21161e-02	8.21161e-02
 2.753e+01	1.20510e-01	8.20615e-02	8.20615e-02
 2.754e+01	1.20502e-01	8.20070e-02	8.20070e-02
 2.755e+01	1.20494e-01	8.19526e-02	8.19526e-02
 2.756e+01	1.20486e-01	8.18982e-02	8.18982e-02
 2.757e+01	1.20478e-01	8.18438e-02	8.18438e-02
 2.758e+01	1.20470e-01	8.17896e-02	8.17896e-02
 2.759e+01	1.20461e-01	8.17353e-02	8.17353e-02
 2.760e+01	1.20453e-01	8.16812e-02	8.16812e-02
 2.761e+01	1.20445e-01	8.16270e-02	8.16270e-02
 2.762e+01	1.20437e-01	8.15730e-02	8.15730e-02
 2.763e+01	1.20429e-01	8.15190e-02	8.15190e-02
 2.764e+01	1.20421e-01	8.14650e-02	8.14650e-02
 2.765e+01	1.20413e-01	8.14111e-02	8.14111e-02
 2.766e+01	1.20405e-01	8.13573e-02	8.13573e-02
 2.767e+01	1.20397e-01	8.13035e-02	8.13035e-02
 2.768e+01	1.20389e-01	8.12498e-02	8.12498e-02
 2.769e+01	1.20381e-01	8.11961e-02	8.11961e-02
 2.770e+01	1.20373e-01	8.11425e-02	8.11425e-02
 2.771e+01	1.20365e-01	8.10889e-02	8.10889e-02
 2.772e+01	1.20357e-01	8.10354e-02	8.10354e-02
 2.773e+01	1.20349e-01	8.09819e-02	8.09819e-02
 2.774e+01	1.20341e-01	8.09285e-02	8.09285e-02
 2.775e+01	1.20333e-01	8.08752e-02	8.08752e-02
 2.776e+01	1.20325e-01	8.08219e-02	8.08219e-02
 2.777e+01	1.20317e-01	8.07686e-02	8.07686e-02
 2.778e+01	1.20309e-01	8.07155e-02	8.07155e-02
 2.779e+01	1.20301e-01	8.06623e-02	8.06623e-02
 2.780e+01	1.20293e-01	8.06092e-02	8.06092e-02
 2.781e+01	1.20285e-01	8.05562e-02	8.05562e-02
 2.782e+01	1.20277e-01	8.05032e-02	8.05032e-02
 2.783e+01	1.20269e-01	8.04503e-02	8.04503e-02
 2.784e+01	1.20261e-01	8.03975e-02	8.03975e-02
 2.785e+01	1.20253e-01	8.03447e-02	8.03447e-02
 2.786e+01	1.20245e-01	8.02919e-02	8.02919e-02
 2.787e+01	1.20237e-01	8.02392e-02	8.02392e-02
 2.788e+01	1.20229e-01	8.01866e-02	8.01866e-02
 2.789e+01	1.20221e-01	8.01340e-02	8.01340e-02
 2.790e+01	1.20213e-01	8.00814e-02	8.00814e-02
 2.791e+01	1.20205e-01	8.00289e-02	8.00289e-02
 2.792e+01	1.20197e-01	7.99765e-02	7.99765e-02
 2.793e+01	1.20189e-01	7.99241e-02	7.99241e-02
 2.794e+01	1.20181e-01	7.98718e-02	7.98718e-02
 2.795e+01	1.20173e-01	7.98195e-02	7.98195e-02
 2.796e+01	1.20165e-01	7.97673e-02	7.97673e-02
 2.797e+01	1.20157e-01	7.97151e-02	7.97151e-02
 2.798e+01	1.20149e-01	7.96630e-02	7.96630e-02
 2.799e+01	1.20141e-01	7.96109e-02	7.96109e-02
 2.800e+01	1.20133e-01	7.95589e-02	7.95589e-02
 2.801e+01	1.20125e-01	7.95070e-02	7.95070e-02
 2.802e+01	1.20118e-01	7.94551e-02	7.94551e-02
 2.803e+01	1.20110e-01	7.94032e-02	7.94032e-02
 2.804e+01	1.20102e-01	7.93514e-02	7.93514e-02
 2.805e+01	1.20094e-01	7.92997e-02	7.92997e-02
 2.806e+01	1.20086e-01	7.92480e-02	7.92480e-02
 2.807e+01	1.20078e-01	7.91963e-02	7.91963e-02
 2.808e+01	1.20070e-01	7.91447e-02	7.91447e-02
 2.809e+01	1.20062e-01	7.90932e-02	7.90932e-02
 2.810e+01	1.20054e-01	7.90417e-02	7.90417e-02
 2.811e+01	1.20046e-01	7.89902e-02	7.89902e-02
 2.812e+01	1.20039e-01	7.89389e-02	7.89389e-02
 2.813e+01	1.20031e-01	7.88875e-02	7.88875e-02
 2.814e+01	1.20023e-01	7.88362e-02	7.88362e-02
 2.815e+01	1.20015e-01	7.87850e-02	7.87850e-02
 2.816e+01	1.20007e-01	7.87338e-02	7.87338e-02
 2.817e+01	1.19999e-01	7.86827e-02	7.86827e-02
 2.818e+01	1.19991e-01	7.86316e-02	7.86316e-02
 2.819e+01	1.19984e-01	7.85806e-02	7.85806e-02
 2.820e+01	1.19976e-01	7.85296e-02	7.85296e-02
 2.821e+01	1.19968e-01	7.84787e-02	7.84787e-02
 2.822e+01	1.19960e-01	7.84278e-02	7.84278e-02
 2.823e+01	1.19952e-01	7.83770e-02	7.83770e-02
 2.824e+01	1.19944e-01	7.83262e-02	7.83262e-02
 2.825e+01	1.19937e-01	7.82755e-02	7.82755e-02
 2.826e+01	1.19929e-01	7.82248e-02	7.82248e-02
 2.827e+01	1.19921e-01	7.81742e-02	7.81742e-02
 2.828e+01	1.19913e-01	7.81237e-02	7.81237e-02
 2.829e+01	1.19905e-01	7.80731e-02	7.80731e-02
 2.830e+01	1.19897e-01	7.80227e-02	7.80227e-02
 2.831e+01	1.19890e-01	7.79723e-02	7.79723e-02
 2.832e+01	1.19882e-01	7.79219e-02	7.79219e-02
 2.833e+01	1.19874e-01	7.78716e-02	7.78716e-02
 2.834e+01	1.19866e-01	7.78213e-02	7.78213e-02
 2.835e+01	1.19858e-01	7.77711e-02	7.77711e-02
 2.836e+01	1.19851e-01	7.77209e-02	7.77209e-02
 2.837e+01	1.19843e-01	7.76708e-02	7.76708e-02
 2.838e+01	1.19835e-01	7.76208e-02	7.76208e-02
 2.839e+01	1.19827e-01	7.75707e-02	7.75707e-02
 2.840e+01	1.19820e-01	7.75208e-02	7.75208e-02
 2.841e+01	1.19812e-01	7.74709e-02	7.74709e-02
 2.842e+01	1.19804e-01	7.74210e-02	7.74210e-02
 2.843e+01	1.19796e-01	7.73712e-02	7.73712e-02
 2.844e+01	1.19789e-01	7.73214e-02	7.73214e-02
 2.845e+01	1.19781e-01	7.72717e-02	7.72717e-02
 2.846e+01	1.19773e-01	7.72220e-02	7.72220e-02
 2.847e+01	1.19765e-01	7.71724e-02	7.71724e-02
 2.848e+01	1.19758e-01	7.71228e-02	7.71228e-02
 2.849e+01	1.19750e-01	7.70733e-02	7.70733e-02
 2.850e+01	1.19742e-01	7.70238e-02	7.70238e-02
 2.851e+01	1.19734e-01	7.69744e-02	7.69744e-02
 2.852e+01	1.19727e-01	7.69251e-02	7.69251e-02
 2.853e+01	1.19719e-01	7.68757e-02	7.68757e-02
 2.854e+01	1.19711e-01	7.68265e-02	7.68265e-02
 2.855e+01	1.19703e-01	7.67772e-02	7.67772e-02
 2.856e+01	1.19696e-01	7.67281e-02	7.67281e-02
 2.857e+01	1.19688e-01	7.66789e-02	7.66789e-02
 2.858e+01	1.19680e-01	7.66298e-02	7.66298e-02
 2.859e+01	1.19673e-01	7.65808e-02	7.65808e-02
 2.860e+01	1.19665e-01	7.65318e-02	7.65318e-02
 2.861e+01	1.19657e-01	7.64829e-02	7.64829e-02
 2.862e+01	1.19650e-01	7.64340e-02	7.64340e-02
 2.863e+01	1.19642e-01	7.63852e-02	7.63852e-02
 2.864e+01	1.19634e-01	7.63364e-02	7.63364e-02
 2.865e+01	1.19627e-01	7.62876e-02	7.62876e-02
 2.866e+01	1.19619e-01	7.62389e-02	7.62389e-02
 2.867e+01	1.19611e-01	7.61903e-02	7.61903e-02
 2.868e+01	1.19604e-01	7.61417e-02	7.61417e-02
 2.869e+01	1.19596e-01	7.60932e-02	7.60932e-02
 2.870e+01	1.19588e-01	7.60447e-02	7.60447e-02
 2.871e+01	1.19581e-01	7.59962e-02	7.59962e-02
 2.872e+01	1.19573e-01	7.59478e-02	7.59478e-02
 2.873e+01	1.19565e-01	7.58994e-02	7.58994e-02
 2.874e+01	1.19558e-01	7.58511e-02	7.58511e-02
 2.875e+01	1.19550e-01	7.58029e-02	7.58029e-02
 2.876e+01	1.19542e-01	7.57546e-02	7.57546e-02
 2.877e+01	1.19535e-01	7.57065e-02	7.57065e-02
 2.878e+01	1.19527e-01	7.56584e-02	7.56584e-02
 2.879e+01	1.19519e-01	7.56103e-02	7.56103e-02
 2.880e+01	1.19512e-01	7.55623e-02	7.55623e-02
 2.881e+01	1.19504e-01	7.55143e-02	7.55143e-02
 2.882e+01	1.19497e-01	7.54663e-02	7.54663e-02
 2.883e+01	1.19489e-01	7.54185e-02	7.54185e-02
 2.884e+01	1.19481e-01	7.53706e-02	7.53706e-02
 2.885e+01	1.19474e-01	7.53228e-02	7.53228e-02
 2.886e+01	1.19466e-01	7.52751e-02	7.52751e-02
 2.887e+01	1.19459e-01	7.52274e-02	7.52274e-02
 2.888e+01	1.19451e-01	7.51797e-02	7.51797e-02
 2.889e+01	1.19443e-01	7.51321e-02	7.51321e-02
 2.890e+01	1.19436e-01	7.50846e-02	7.50846e-02
 2.891e+01	1.19428e-01	7.50371e-02	7.50371e-02
 2.892e+01	1.19421e-01	7.49896e-02	7.49896e-02
 2.893e+01	1.19413e-01	7.49422e-02	7.49422e-02
 2.894e+01	1.19406e-01	7.48948e-02	7.48948e-02
 2.895e+01	1.19398e-01	7.48475e-02	7.48475e-02
 2.896e+01	1.19390e-01	7.48002e-02	7.48002e-02
 2.897e+01	1.19383e-01	7.47530e-02	7.47530e-02
 2.898e+01	1.19375e-01	7.47058e-02	7.47058e-02
 2.899e+01	1.19368e-01	7.46587e-02	7.46587e-02
 2.900e+01	1.19360e-01	7.46116e-02	7.46116e-02
 2.901e+01	1.19353e-01	7.45645e-02	7.45645e-02
 2.902e+01	1.19345e-01	7.45175e-02	7.45175e-02
 2.903e+01	1.19338e-01	7.44705e-02	7.44705e-02
 2.904e+01	1.19330e-01	7.44236e-02	7.44236e-02
 2.905e+01	1.19323e-01	7.43768e-02	7.43768e-02
 2.906e+01	1.19315e-01	7.43300e-02	7.43300e-02
 2.907e+01	1.19308e-01	7.42832e-02	7.42832e-02
 2.908e+01	1.19300e-01	7.42364e-02	7.42364e-02
 2.909e+01	1.19292e-01	7.41898e-02	7.41898e-02
 2.910e+01	1.19285e-01	7.41431e-02	7.41431e-02
 2.911e+01	1.19277e-01	7.40965e-02	7.40965e-02
 2.912e+01	1.19270e-01	7.40500e-02	7.40500e-02
 2.913e+01	1.19262e-01	7.40035e-02	7.40035e-02
 2.914e+01	1.19255e-01	7.39570e-02	7.39570e-02
 2.915e+01	1.19247e-01	7.39106e-02	7.39106e-02
 2.916e+01	1.19240e-01	7.38642e-02	7.38642e-02
 2.917e+01	1.19232e-01	7.38179e-02	7.38179e-02
 2.918e+01	1.19225e-01	7.37716e-02	7.37716e-02
 2.919e+01	1.19218e-01	7.37254e-02	7.37254e-02
 2.920e+01	1.19210e-01	7.36792e-02	7.36792e-02
 2.921e+01	1.19203e-01	7.36331e-02	7.36331e-02
 2.922e+01	1.19195e-01	7.35870e-02	7.35870e-02
 2.923e+01	1.19188e-01	7.35409e-02	7.35409e-02
 2.924e+01	1.19180e-01	7.34949e-02	7.34949e-02
 2.925e+01	1.19173e-01	7.34490e-02	7.34490e-02
 2.926e+01	1.19165e-01	7.34030e-02	7.34030e-02
 2.927e+01	1.19158e-01	7.33572e-02	7.33572e-02
 2.928e+01	1.19150e-01	7.33113e-02	7.33113e-02
 2.929e+01	1.19143e-01	7.32655e-02	7.32655e-02
 2.930e+01	1.19135e-01	7.32198e-02	7.32198e-02
 2.931e+01	1.19128e-01	7.31741e-02	7.31741e-02
 2.932e+01	1.19121e-01	7.31285e-02	7.31285e-02
 2.933e+01	1.19113e-01	7.30828e-02	7.30828e-02
 2.934e+01	1.19106e-01	7.30373e-02	7.30373e-02
 2.935e+01	1.19098e-01	7.29918e-02	7.29918e-02
 2.936e+01	1.19091e-01	7.29463e-02	7.29463e-02
 2.937e+01	1.19083e-01	7.29008e-02	7.29008e-02
 2.938e+01	1.19076e-01	7.28554e-02	7.28554e-02
 2.939e+01	1.19069e-01	7.28101e-02	7.28101e-02
 2.940e+01	1.19061e-01	7.27648e-02	7.27648e-02
 2.941e+01	1.19054e-01	7.27195e-02	7.27195e-02
 2.942e+01	1.19046e-01	7.26743e-02	7.26743e-02
 2.943e+01	1.19039e-01	7.26291e-02	7.26291e-02
 2.944e+01	1.19032e-01	7.25840e-02	7.25840e-02
 2.945e+01	1.19024e-01	7.25389e-02	7.25389e-02
 2.946e+01	1.19017e-01	7.24939e-02	7.24939e-02
 2.947e+01	1.19010e-01	7.24489e-02	7.24489e-02
 2.948e+01	1.19002e-01	7.24039e-02	7.24039e-02
 2.949e+01	1.18995e-01	7.23590e-02	7.23590e-02
 2.950e+01	1.18987e-01	7.23141e-02	7.23141e-02
 2.951e+01	1.18980e-01	7.22693e-02	7.22693e-02
 2.952e+01	1.18973e-01	7.22245e-02	7.22245e-02
 2.953e+01	1.18965e-01	7.21798e-02	7.21798e-02
 2.954e+01	1.18958e-01	7.21351e-02	7.21351e-02
 2.955e+01	1.18951e-01	7.20904e-02	7.20904e-02
 2.956e+01	1.18943e-01	7.20458e-02	7.20458e-02
 2.957e+01	1.18936e-01	7.20013e-02	7.20013e-02
 2.958e+01	1.18929e-01	7.19567e-02	7.19567e-02
 2.959e+01	1.18921e-01	7.19122e-02	7.19122e-02
 2.960e+01	1.18914e-01	7.18678e-02	7.18678e-02
 2.961e+01	1.18907e-01	7.18234e-02	7.18234e-02
 2.962e+01	1.18899e-01	7.17790e-02	7.17790e-02
 2.963e+01	1.18892e-01	7.17347e-02	7.17347e-02
 2.964e+01	1.18885e-01	7.16904e-02	7.16904e-02
 2.965e+01	1.18877e-01	7.16462e-02	7.16462e-02
 2.966e+01	1.18870e-01	7.16020e-02	7.16020e-02
 2.967e+01	1.18863e-01	7.15579e-02	7.15579e-02
 2.968e+01	1.18855e-01	7.15138e-02	7.15138e-02
 2.969e+01	1.18848e-01	7.14697e-02	7.14697e-02
 2.970e+01	1.18841e-01	7.14257e-02	7.14257e-02
 2.971e+01	1.18833e-01	7.13817e-02	7.13817e-02
 2.972e+01	1.18826e-01	7.13378e-02	7.13378e-02
 2.973e+01	1.18819e-01	7.12939e-02	7.12939e-02
 2.974e+01	1.18812e-01	7.12500e-02	7.12500e-02
 2.975e+01	1.18804e-01	7.12062e-02	7.12062e-02
 2.976e+01	1.18797e-01	7.11624e-02	7.11624e-02
 2.977e+01	1.18790e-01	7.11187e-02	7.11187e-02
 2.978e+01	1.18782e-01	7.10750e-02	7.10750e-02
 2.979e+01	1.18775e-01	7.10314e-02	7.10314e-02
 2.980e+01	1.18768e-01	7.09878e-02	7.09878e-02
 2.981e+01	1.18761e-01	7.09442e-02	7.09442e-02
 2.982e+01	1.18753e-01	7.09007e-02	7.09007e-02
 2.983e+01	1.18746e-01	7.08572e-02	7.08572e-02
 2.984e+01	1.18739e-01	7.08138e-02	7.08138e-02
 2.985e+01	1.18732e-01	7.07704e-02	7.07704e-02
 2.986e+01	1.18724e-01	7.07270e-02	7.07270e-02
 2.987e+01	1.18717e-01	7.06837e-02	7.06837e-02
 2.988e+01	1.18710e-01	7.06404e-02	7.06404e-02
 2.989e+01	1.18703e-01	7.05972e-02	7.05972e-02
 2.990e+01	1.18695e-01	7.05540e-02	7.05540e-02
 2.991e+01	1.18688e-01	7.05109e-02	7.05109e-02
 2.992e+01	1.18681e-01	7.04677e-02	7.04677e-02
 2.993e+01	1.18674e-01	7.04247e-02	7.04247e-02
 2.994e+01	1.18666e-01	7.03816e-02	7.03816e-02
 2.995e+01	1.18659e-01	7.03387e-02	7.03387e-02
 2.996e+01	1.18652e-01	7.02957e-02	7.02957e-02
 2.997e+01	1.18645e-01	7.02528e-02	7.02528e-02
 2.998e+01	1.18638e-01	7.02099e-02	7.02099e-02
 2.999e+01	1.18630e-01	7.01671e-02	7.01671e-02
 3.000e+01	1.18623e-01	7.01243e-02	7.01243e-02
 3.001e+01	1.18616e-01	7.00816e-02	7.00816e-02
 3.002e+01	1.18609e-01	7.00389e-02	7.00389e-02
 3.003e+01	1.18602e-01	6.99962e-02	6.99962e-02
 3.004e+01	1.18594e-01	6.99536e-02	6.99536e-02
 3.005e+01	1.18587e-01	6.99110e-02	6.99110e-02
 3.006e+01	1.18580e-01	6.98684e-02	6.98684e-02
 3.007e+01	1.18573e-01	6.98259e-02	6.98259e-02
 3.008e+01	1.18566e-01	6.97835e-02	6.97835e-02
 3.009e+01	1.18559e-01	6.97411e-02	6.97411e-02
 3.010e+01	1.18551e-01	6.96987e-02	6.96987e-02
 3.011e+01	1.18544e-01	6.96563e-02	6.96563e-02
 3.012e+01	1.18537e-01	6.96140e-02	6.96140e-02
 3.013e+01	1.18530e-01	6.95718e-02	6.95718e-02
 3.014e+01	1.18523e-01	6.95295e-02	6.95295e-02
 3.015e+01	1.18516e-01	6.94873e-02	6.94873e-02
 3.016e+01	1.18508e-01	6.94452e-02	6.94452e-02
 3.017e+01	1.18501e-01	6.94031e-02	6.94031e-02
 3.018e+01	1.18494e-01	6.93610e-02	6.93610e-02
 3.019e+01	1.18487e-01	6.93190e-02	6.93190e-02
 3.020e+01	1.18480e-01	6.92770e-02	6.92770e-02
 3.021e+01	1.18473e-01	6.92350e-02	6.92350e-02
 3.022e+01	1.18466e-01	6.91931e-02	6.91931e-02
 3.023e+01	1.18458e-01	6.91513e-02	6.91513e-02
 3.024e+01	1.18451e-01	6.91094e-02	6.91094e-02
 3.025e+01	1.18444e-01	6.90676e-02	6.90676e-02
 3.026e+01	1.18437e-01	6.90259e-02	6.90259e-02
 3.027e+01	1.18430e-01	6.89842e-02	6.89842e-02
 3.028e+01	1.18423e-01	6.89425e-02	6.89425e-02
 3.029e+01	1.18416e-01	6.89009e-02	6.89009e-02
 3.030e+01	1.18409e-01	6.88593e-02	6.88593e-02
 3.031e+01	1.18402e-01	6.88177e-02	6.88177e-02
 3.032e+01	1.18394e-01	6.87762e-02	6.87762e-02
 3.033e+01	1.18387e-01	6.87347e-02	6.87347e-02
 3.034e+01	1.18380e-01	6.86933e-02	6.86933e-02
 3.035e+01	1.18373e-01	6.86519e-02	6.86519e-02
 3.036e+01	1.18366e-01	6.86105e-02	6.86105e-02
 3.037e+01	1.18359e-01	6.85692e-02	6.85692e-02
 3.038e+01	1.18352e-01	6.85279e-02	6.85279e-02
 3.039e+01	1.18345e-01	6.84866e-02	6.84866e-02
 3.040e+01	1.18338e-01	6.84454e-02	6.84454e-02
 3.041e+01	1.18331e-01	6.84042e-02	6.84042e-02
 3.042e+01	1.18324e-01	6.83631e-02	6.83631e-02
 3.043e+01	1.18317e-01	6.83220e-02	6.83220e-02
 3.044e+01	1.18310e-01	6.82809e-02	6.82809e-02
 3.045e+01	1.18302e-01	6.82399e-02	6.82399e-02
 3.046e+01	1.18295e-01	6.81989e-02	6.81989e-02
 3.047e+01	1.18288e-01	6.81580e-02	6.81580e-02
 3.048e+01	1.18281e-01	6.81171e-02	6.81171e-02
 3.049e+01	1.18274e-01	6.80762e-02	6.80762e-02
 3.050e+01	1.18267e-01	6.80354e-02	6.80354e-02
 3.051e+01	1.18260e-01	6.79946e-02	6.79946e-02
 3.052e+01	1.18253e-01	6.79538e-02	6.79538e-02
 3.053e+01	1.18246e-01	6.79131e-02	6.79131e-02
 3.054e+01	1.18239e-01	6.78724e-02	6.78724e-02
 3.055e+01	1.18232e-01	6.78318e-02	6.78318e-02
 3.056e+01	1.18225e-01	6.77912e-02	6.77912e-02
 3.057e+01	1.18218e-01	6.77506e-02	6.77506e-02
 3.058e+01	1.18211e-01	6.77101e-02	6.77101e-02
 3.059e+01	1.18204e-01	6.76696e-02	6.76696e-02
 3.060e+01	1.18197e-01	6.76292e-02	6.76292e-02
